time,open,high,low,close
1786098600000,1.1531364917755127,1.1531364917755127,1.1528706550598145,1.1528706550598145
1786099500000,1.1530035734176636,1.1532695293426514,1.1530035734176636,1.1530035734176636
1786100400000,1.1531364917755127,1.1532695293426514,1.1531364917755127,1.1531364917755127
1786101300000,1.1531364917755127,1.1532695293426514,1.1530035734176636,1.1530035734176636
1786102200000,1.1530035734176636,1.1535356044769287,1.1530035734176636,1.1535356044769287
1786103100000,1.1535356044769287,1.1536686420440674,1.1535356044769287,1.1536686420440674
1786104000000,1.1538017988204956,1.154068112373352,1.1538017988204956,1.1538017988204956
1786104900000,1.1538017988204956,1.1538017988204956,1.1532695293426514,1.15340256690979
1786105800000,1.156738042831421,1.1578094959259033,1.156336784362793,1.1576753854751587
1786106700000,1.1582117080688477,1.1582117080688477,1.1575413942337036,1.1576753854751587
1786107600000,1.1576753854751587,1.1578094959259033,1.157139539718628,1.1578094959259033
1786108500000,1.1575413942337036,1.1576753854751587,1.1570056676864624,1.1574074029922485
1786109400000,1.157273530960083,1.1576753854751587,1.1566041707992554,1.1575413942337036
1786110300000,1.1575413942337036,1.1575413942337036,1.1560693979263306,1.1560693979263306
1786111200000,1.1560693979263306,1.156203031539917,1.1556684970855713,1.1560693979263306
1786112100000,1.1560693979263306,1.156738042831421,1.1560693979263306,1.1560693979263306
1786113000000,1.1559356451034546,1.156336784362793,1.1555349826812744,1.1555349826812744
1786113900000,1.1556684970855713,1.1558021306991577,1.155401587486267,1.1556684970855713
1786114800000,1.1558021306991577,1.1564704179763794,1.155401587486267,1.1564704179763794
1786115700000,1.156336784362793,1.156738042831421,1.1560693979263306,1.1560693979263306
1786116600000,1.1559356451034546,1.1564704179763794,1.1558021306991577,1.1564704179763794
1786117500000,1.1564704179763794,1.1566041707992554,1.1560693979263306,1.156203031539917
1786118400000,1.156203031539917,1.1568717956542969,1.156203031539917,1.1568717956542969
1786119300000,1.156738042831421,1.156738042831421,1.1564704179763794,1.1566041707992554
1786120200000,1.1566041707992554,1.156738042831421,1.1564704179763794,1.1566041707992554
1786121100000,1.156738042831421,1.1570056676864624,1.156203031539917,1.156203031539917
1786122000000,1.156203031539917,1.1564704179763794,1.156203031539917,1.1564704179763794
1786122900000,1.1564704179763794,1.1566041707992554,1.156336784362793,1.1564704179763794
1786123800000,1.1564704179763794,1.1566041707992554,1.156336784362793,1.1566041707992554
1786124700000,1.1566041707992554,1.1566041707992554,1.1564704179763794,1.1564704179763794
1786125600000,1.156336784362793,1.1566041707992554,1.156203031539917,1.1564704179763794
1786126500000,1.1564704179763794,1.1566041707992554,1.156336784362793,1.1564704179763794
1786127400000,1.1566041707992554,1.156738042831421,1.1566041707992554,1.156738042831421
1786128300000,1.156738042831421,1.1570056676864624,1.156738042831421,1.156738042831421
1786129200000,1.1568717956542969,1.1570056676864624,1.156738042831421,1.156738042831421
1786130100000,1.1568717956542969,1.157273530960083,1.1568717956542969,1.157273530960083
1786131000000,1.157273530960083,1.157273530960083,1.1570056676864624,1.1570056676864624
1786131900000,1.1570056676864624,1.1570056676864624,1.1564704179763794,1.1564704179763794
1786132800000,1.1564704179763794,1.1564704179763794,1.156203031539917,1.156203031539917
1786133700000,1.156203031539917,1.156203031539917,1.1559356451034546,1.1560693979263306
1786134600000,1.1559356451034546,1.156203031539917,1.1559356451034546,1.156203031539917
1786135500000,1.1560693979263306,1.156336784362793,1.1559356451034546,1.1560693979263306
1786136400000,1.156203031539917,1.156203031539917,1.156203031539917,1.156203031539917
1786137300000,1.156203031539917,1.156203031539917,1.156203031539917,1.156203031539917
1786316400000,1.1559356451034546,1.1560693979263306,1.1559356451034546,1.1560693979263306
1786317300000,1.156203031539917,1.156203031539917,1.1560693979263306,1.1560693979263306
1786318200000,1.1560693979263306,1.1560693979263306,1.1558021306991577,1.1560693979263306
1786319100000,1.156203031539917,1.156203031539917,1.1559356451034546,1.1559356451034546
1786320000000,1.1560693979263306,1.156203031539917,1.1559356451034546,1.156203031539917
1786320900000,1.156203031539917,1.156203031539917,1.1558021306991577,1.1559356451034546
1786321800000,1.1559356451034546,1.1559356451034546,1.1558021306991577,1.1558021306991577
1786322700000,1.1558021306991577,1.156203031539917,1.1558021306991577,1.1560693979263306
1786323600000,1.156203031539917,1.156203031539917,1.1556684970855713,1.1558021306991577
1786324500000,1.1558021306991577,1.1559356451034546,1.1558021306991577,1.1559356451034546
1786325400000,1.1558021306991577,1.1558021306991577,1.1555349826812744,1.1558021306991577
1786326300000,1.1556684970855713,1.1558021306991577,1.1556684970855713,1.1556684970855713
1786327200000,1.1558021306991577,1.1558021306991577,1.1556684970855713,1.1556684970855713
1786328100000,1.1556684970855713,1.1558021306991577,1.1556684970855713,1.1558021306991577
1786329000000,1.1558021306991577,1.1558021306991577,1.1555349826812744,1.1555349826812744
1786329900000,1.1555349826812744,1.1556684970855713,1.1555349826812744,1.1555349826812744
1786330800000,1.1555349826812744,1.1555349826812744,1.155401587486267,1.155401587486267
1786331700000,1.155401587486267,1.1555349826812744,1.155401587486267,1.155401587486267
1786332600000,1.155401587486267,1.155401587486267,1.1552680730819702,1.1552680730819702
1786333500000,1.1552680730819702,1.155401587486267,1.1552680730819702,1.1552680730819702
1786334400000,1.1552680730819702,1.1552680730819702,1.1551345586776733,1.1552680730819702
1786335300000,1.1552680730819702,1.155401587486267,1.1552680730819702,1.155401587486267
1786336200000,1.1552680730819702,1.1552680730819702,1.1551345586776733,1.1552680730819702
1786337100000,1.155401587486267,1.1555349826812744,1.155401587486267,1.1555349826812744
1786338000000,1.1555349826812744,1.1556684970855713,1.155401587486267,1.155401587486267
1786338900000,1.155401587486267,1.1555349826812744,1.155401587486267,1.155401587486267
1786339800000,1.155401587486267,1.1556684970855713,1.155401587486267,1.1555349826812744
1786340700000,1.1555349826812744,1.1559356451034546,1.1555349826812744,1.1558021306991577
1786341600000,1.1558021306991577,1.1558021306991577,1.1556684970855713,1.1556684970855713
1786342500000,1.1558021306991577,1.1559356451034546,1.1558021306991577,1.1559356451034546
1786343400000,1.1558021306991577,1.1559356451034546,1.1558021306991577,1.1558021306991577
1786344300000,1.1558021306991577,1.1558021306991577,1.1556684970855713,1.1558021306991577
1786345200000,1.1556684970855713,1.1559356451034546,1.1555349826812744,1.1558021306991577
1786346100000,1.1556684970855713,1.1560693979263306,1.1556684970855713,1.1559356451034546
1786347000000,1.1560693979263306,1.1564704179763794,1.1559356451034546,1.1564704179763794
1786347900000,1.1568717956542969,1.1568717956542969,1.156203031539917,1.1564704179763794
1786348800000,1.156336784362793,1.156738042831421,1.156336784362793,1.156738042831421
1786349700000,1.1568717956542969,1.1568717956542969,1.156738042831421,1.156738042831421
1786350600000,1.1568717956542969,1.1568717956542969,1.1566041707992554,1.1566041707992554
1786351500000,1.1566041707992554,1.1566041707992554,1.1564704179763794,1.1564704179763794
1786352400000,1.156336784362793,1.1566041707992554,1.156336784362793,1.1566041707992554
1786353300000,1.156738042831421,1.156738042831421,1.1564704179763794,1.1566041707992554
1786354200000,1.1566041707992554,1.1566041707992554,1.1560693979263306,1.156203031539917
1786355100000,1.156336784362793,1.156336784362793,1.1560693979263306,1.1560693979263306
1786356000000,1.1559356451034546,1.1559356451034546,1.1558021306991577,1.1559356451034546
1786356900000,1.1559356451034546,1.1560693979263306,1.1559356451034546,1.1559356451034546
1786357800000,1.1560693979263306,1.1560693979263306,1.1558021306991577,1.1559356451034546
1786358700000,1.1559356451034546,1.1560693979263306,1.1558021306991577,1.1559356451034546
1786359600000,1.1558021306991577,1.1559356451034546,1.155401587486267,1.155401587486267
1786360500000,1.1555349826812744,1.1556684970855713,1.155401587486267,1.155401587486267
1786361400000,1.155401587486267,1.1555349826812744,1.155401587486267,1.1555349826812744
1786362300000,1.155401587486267,1.1555349826812744,1.1552680730819702,1.1555349826812744
1786363200000,1.1555349826812744,1.1558021306991577,1.155401587486267,1.1555349826812744
1786364100000,1.155401587486267,1.1555349826812744,1.1551345586776733,1.1551345586776733
1786365000000,1.1551345586776733,1.1552680730819702,1.155001163482666,1.155001163482666
1786365900000,1.155001163482666,1.1552680730819702,1.155001163482666,1.1551345586776733
1786366800000,1.1551345586776733,1.1555349826812744,1.1548677682876587,1.1555349826812744
1786367700000,1.1555349826812744,1.1556684970855713,1.155401587486267,1.1556684970855713
1786368600000,1.1555349826812744,1.1555349826812744,1.1552680730819702,1.1552680730819702
1786369500000,1.1551345586776733,1.1551345586776733,1.1547343730926514,1.1548677682876587
1786370400000,1.1548677682876587,1.1552680730819702,1.1548677682876587,1.1552680730819702
1786371300000,1.1552680730819702,1.1556684970855713,1.1551345586776733,1.1556684970855713
1786372200000,1.1555349826812744,1.1558021306991577,1.1555349826812744,1.1558021306991577
1786373100000,1.1558021306991577,1.1558021306991577,1.155401587486267,1.155401587486267
1786374000000,1.1555349826812744,1.1555349826812744,1.1551345586776733,1.155401587486267
1786374900000,1.1555349826812744,1.1556684970855713,1.155001163482666,1.1551345586776733
1786375800000,1.1552680730819702,1.1552680730819702,1.155001163482666,1.155001163482666
1786376700000,1.155001163482666,1.1555349826812744,1.155001163482666,1.1555349826812744
1786377600000,1.1555349826812744,1.1558021306991577,1.1555349826812744,1.1556684970855713
1786378500000,1.1555349826812744,1.1555349826812744,1.1552680730819702,1.1555349826812744
1786379400000,1.1555349826812744,1.1556684970855713,1.1551345586776733,1.1551345586776733
1786380300000,1.155001163482666,1.1551345586776733,1.1548677682876587,1.1551345586776733
1786381200000,1.155001163482666,1.1551345586776733,1.1547343730926514,1.1547343730926514
1786382100000,1.1548677682876587,1.1548677682876587,1.1544678211212158,1.1547343730926514
1786383000000,1.1548677682876587,1.155001163482666,1.1548677682876587,1.1548677682876587
1786383900000,1.1548677682876587,1.1548677682876587,1.1546010971069336,1.1546010971069336
1786384800000,1.1546010971069336,1.1547343730926514,1.1546010971069336,1.1547343730926514
1786385700000,1.1547343730926514,1.1547343730926514,1.1544678211212158,1.1546010971069336
1786386600000,1.1546010971069336,1.1548677682876587,1.1546010971069336,1.1548677682876587
1786387500000,1.1547343730926514,1.1547343730926514,1.154334545135498,1.1546010971069336
1786388400000,1.1544678211212158,1.1544678211212158,1.154334545135498,1.1544678211212158
1786389300000,1.1544678211212158,1.1546010971069336,1.1544678211212158,1.1544678211212158
1786390200000,1.1546010971069336,1.1546010971069336,1.1544678211212158,1.1546010971069336
1786391100000,1.1546010971069336,1.1546010971069336,1.1544678211212158,1.1544678211212158
1786392000000,1.1544678211212158,1.1546010971069336,1.1544678211212158,1.1546010971069336
1786392900000,1.1546010971069336,1.1546010971069336,1.1544678211212158,1.1544678211212158
1786393800000,1.1544678211212158,1.1546010971069336,1.1544678211212158,1.1546010971069336
1786394700000,1.1546010971069336,1.1546010971069336,1.1544678211212158,1.1546010971069336
1786395600000,1.1546010971069336,1.1548677682876587,1.154334545135498,1.1546010971069336
1786396500000,1.1547343730926514,1.1547343730926514,1.1546010971069336,1.1547343730926514
1786397400000,1.1546010971069336,1.1547343730926514,1.1544678211212158,1.1546010971069336
1786398300000,1.1547343730926514,1.1547343730926514,1.1544678211212158,1.1544678211212158
1786399200000,1.1547343730926514,1.1547343730926514,1.1546010971069336,1.1546010971069336
1786400100000,1.1546010971069336,1.1546010971069336,1.1544678211212158,1.1546010971069336
1786401000000,1.1546010971069336,1.1547343730926514,1.1546010971069336,1.1547343730926514
1786401900000,1.1546010971069336,1.1547343730926514,1.1546010971069336,1.1547343730926514
1786402800000,1.1547343730926514,1.1547343730926514,1.1546010971069336,1.1546010971069336
1786403700000,1.1546010971069336,1.1547343730926514,1.1546010971069336,1.1546010971069336
1786404600000,1.1546010971069336,1.1546010971069336,1.1546010971069336,1.1546010971069336
1786405500000,1.1547343730926514,1.155001163482666,1.1547343730926514,1.155001163482666
1786406400000,1.155001163482666,1.155001163482666,1.1548677682876587,1.155001163482666
1786407300000,1.155001163482666,1.1551345586776733,1.155001163482666,1.1551345586776733
1786408200000,1.1552680730819702,1.1552680730819702,1.155001163482666,1.1552680730819702
1786409100000,1.1552680730819702,1.1552680730819702,1.155001163482666,1.155001163482666
1786410000000,1.1548677682876587,1.155001163482666,1.1546010971069336,1.155001163482666
1786410900000,1.155001163482666,1.1552680730819702,1.155001163482666,1.1551345586776733
1786411800000,1.1551345586776733,1.1552680730819702,1.155001163482666,1.155001163482666
1786412700000,1.155001163482666,1.1552680730819702,1.155001163482666,1.155001163482666
1786413600000,1.155001163482666,1.155001163482666,1.1547343730926514,1.1548677682876587
1786414500000,1.1548677682876587,1.1548677682876587,1.1544678211212158,1.1544678211212158
1786415400000,1.1544678211212158,1.1546010971069336,1.1544678211212158,1.1546010971069336
1786416300000,1.1544678211212158,1.1544678211212158,1.1542012691497803,1.154334545135498
1786417200000,1.154334545135498,1.1544678211212158,1.154334545135498,1.1544678211212158
1786418100000,1.1544678211212158,1.1547343730926514,1.1544678211212158,1.1547343730926514
1786419000000,1.1548677682876587,1.1548677682876587,1.1547343730926514,1.1547343730926514
1786419900000,1.1547343730926514,1.1547343730926514,1.1546010971069336,1.1546010971069336
1786420800000,1.1546010971069336,1.1547343730926514,1.1546010971069336,1.1547343730926514
1786421700000,1.1547343730926514,1.1548677682876587,1.1547343730926514,1.1548677682876587
1786422600000,1.1547343730926514,1.1548677682876587,1.154334545135498,1.1544678211212158
1786423500000,1.1544678211212158,1.1546010971069336,1.154334545135498,1.1546010971069336
1786424400000,1.1544678211212158,1.1546010971069336,1.1544678211212158,1.1544678211212158
1786425300000,1.1544678211212158,1.1544678211212158,1.154334545135498,1.1544678211212158
1786426200000,1.1544678211212158,1.1546010971069336,1.1544678211212158,1.1546010971069336
1786427100000,1.1546010971069336,1.1546010971069336,1.1542012691497803,1.1544678211212158
1786428000000,1.1544678211212158,1.1546010971069336,1.154334545135498,1.1544678211212158
1786428900000,1.1544678211212158,1.1544678211212158,1.1539349555969238,1.154068112373352
1786429800000,1.154068112373352,1.154068112373352,1.1536686420440674,1.154068112373352
1786430700000,1.1539349555969238,1.1539349555969238,1.1538017988204956,1.1539349555969238
1786431600000,1.154068112373352,1.154334545135498,1.154068112373352,1.1542012691497803
1786432500000,1.154068112373352,1.1542012691497803,1.1539349555969238,1.154068112373352
1786433400000,1.154068112373352,1.154068112373352,1.1536686420440674,1.1536686420440674
1786434300000,1.1536686420440674,1.1538017988204956,1.1535356044769287,1.1535356044769287
1786435200000,1.1535356044769287,1.1536686420440674,1.1535356044769287,1.1536686420440674
1786436100000,1.1535356044769287,1.1536686420440674,1.1535356044769287,1.1536686420440674
1786437000000,1.1538017988204956,1.1542012691497803,1.1538017988204956,1.154068112373352
1786437900000,1.154068112373352,1.1542012691497803,1.1539349555969238,1.1539349555969238
1786438800000,1.1539349555969238,1.1539349555969238,1.1538017988204956,1.1538017988204956
1786439700000,1.1538017988204956,1.1538017988204956,1.1536686420440674,1.1536686420440674
1786440600000,1.1536686420440674,1.1538017988204956,1.1536686420440674,1.1538017988204956
1786441500000,1.1536686420440674,1.154068112373352,1.1536686420440674,1.1539349555969238
1786442400000,1.1539349555969238,1.1542012691497803,1.1538017988204956,1.1539349555969238
1786443300000,1.1539349555969238,1.154068112373352,1.1536686420440674,1.1539349555969238
1786444200000,1.1539349555969238,1.1542012691497803,1.1539349555969238,1.1539349555969238
1786445100000,1.1539349555969238,1.1539349555969238,1.1538017988204956,1.1539349555969238
1786446000000,1.1539349555969238,1.1546010971069336,1.1539349555969238,1.154334545135498
1786446900000,1.1544678211212158,1.1544678211212158,1.1542012691497803,1.1542012691497803
1786447800000,1.1542012691497803,1.1542012691497803,1.154068112373352,1.154068112373352
1786448700000,1.1539349555969238,1.154068112373352,1.1539349555969238,1.154068112373352
1786449600000,1.154068112373352,1.154334545135498,1.1539349555969238,1.154068112373352
1786450500000,1.154068112373352,1.1542012691497803,1.1538017988204956,1.1539349555969238
1786451400000,1.154068112373352,1.1544678211212158,1.154068112373352,1.154334545135498
1786452300000,1.1544678211212158,1.1546010971069336,1.154334545135498,1.1546010971069336
1786453200000,1.1547343730926514,1.1547343730926514,1.1544678211212158,1.1544678211212158
1786454100000,1.1544678211212158,1.1547343730926514,1.1544678211212158,1.1546010971069336
1786455000000,1.1544678211212158,1.1547343730926514,1.154334545135498,1.1547343730926514
1786455900000,1.155001163482666,1.1551345586776733,1.1547343730926514,1.1547343730926514
1786456800000,1.1546010971069336,1.1546010971069336,1.154334545135498,1.1544678211212158
1786457700000,1.1544678211212158,1.1546010971069336,1.1542012691497803,1.1542012691497803
1786458600000,1.1542012691497803,1.1546010971069336,1.1542012691497803,1.1546010971069336
1786459500000,1.1546010971069336,1.1546010971069336,1.154334545135498,1.1546010971069336
1786460400000,1.1546010971069336,1.1547343730926514,1.1542012691497803,1.1542012691497803
1786461300000,1.154068112373352,1.154334545135498,1.154068112373352,1.154334545135498
1786462200000,1.154334545135498,1.1544678211212158,1.154068112373352,1.154068112373352
1786463100000,1.1542012691497803,1.1546010971069336,1.1542012691497803,1.1546010971069336
1786464000000,1.1546010971069336,1.1546010971069336,1.154334545135498,1.1544678211212158
1786464900000,1.1544678211212158,1.1544678211212158,1.154334545135498,1.1544678211212158
1786465800000,1.1544678211212158,1.1546010971069336,1.1544678211212158,1.1544678211212158
1786466700000,1.1544678211212158,1.1544678211212158,1.154334545135498,1.154334545135498
1786467600000,1.1542012691497803,1.154334545135498,1.1539349555969238,1.1539349555969238
1786468500000,1.1539349555969238,1.154068112373352,1.1538017988204956,1.1539349555969238
1786469400000,1.1539349555969238,1.1542012691497803,1.1538017988204956,1.154068112373352
1786470300000,1.154068112373352,1.1542012691497803,1.154068112373352,1.154068112373352
1786471200000,1.154068112373352,1.154068112373352,1.1539349555969238,1.1539349555969238
1786472100000,1.1539349555969238,1.154068112373352,1.1539349555969238,1.154068112373352
1786473000000,1.1539349555969238,1.1544678211212158,1.1539349555969238,1.1544678211212158
1786473900000,1.1544678211212158,1.1546010971069336,1.154334545135498,1.154334545135498
1786474800000,1.1544678211212158,1.1546010971069336,1.154334545135498,1.1546010971069336
1786475700000,1.1544678211212158,1.1546010971069336,1.154334545135498,1.1546010971069336
1786476600000,1.1546010971069336,1.1547343730926514,1.1544678211212158,1.1546010971069336
1786477500000,1.1546010971069336,1.1546010971069336,1.1546010971069336,1.1546010971069336
1786478400000,1.1546010971069336,1.1547343730926514,1.1546010971069336,1.1546010971069336
1786479300000,1.1546010971069336,1.1546010971069336,1.1544678211212158,1.1544678211212158
1786480200000,1.1544678211212158,1.1544678211212158,1.154334545135498,1.154334545135498
1786481100000,1.1542012691497803,1.1546010971069336,1.1542012691497803,1.1546010971069336
1786482000000,1.1544678211212158,1.1546010971069336,1.154334545135498,1.1544678211212158
1786482900000,1.1544678211212158,1.1546010971069336,1.154334545135498,1.154334545135498
1786483800000,1.1542012691497803,1.1544678211212158,1.1542012691497803,1.1544678211212158
1786484700000,1.154334545135498,1.1546010971069336,1.154334545135498,1.1544678211212158
1786485600000,1.1546010971069336,1.1546010971069336,1.1544678211212158,1.1546010971069336
1786486500000,1.1546010971069336,1.1546010971069336,1.1544678211212158,1.1546010971069336
1786487400000,1.1546010971069336,1.1546010971069336,1.1544678211212158,1.1546010971069336
1786488300000,1.1546010971069336,1.1547343730926514,1.1546010971069336,1.1547343730926514
1786489200000,1.1547343730926514,1.1547343730926514,1.1546010971069336,1.1546010971069336
1786490100000,1.1546010971069336,1.1546010971069336,1.1546010971069336,1.1546010971069336
1786491000000,1.1546010971069336,1.1546010971069336,1.1544678211212158,1.1546010971069336
1786491900000,1.1546010971069336,1.1547343730926514,1.1546010971069336,1.1546010971069336
1786492800000,1.1546010971069336,1.1548677682876587,1.1546010971069336,1.1547343730926514
1786493700000,1.1547343730926514,1.1547343730926514,1.1547343730926514,1.1547343730926514
1786494600000,1.1547343730926514,1.1547343730926514,1.1546010971069336,1.1546010971069336
1786495500000,1.1546010971069336,1.1546010971069336,1.154334545135498,1.154334545135498
1786496400000,1.154334545135498,1.154334545135498,1.154068112373352,1.154068112373352
1786497300000,1.154068112373352,1.1542012691497803,1.154068112373352,1.154068112373352
1786498200000,1.1542012691497803,1.154334545135498,1.154068112373352,1.154334545135498
1786499100000,1.154334545135498,1.154334545135498,1.1542012691497803,1.1542012691497803
1786500000000,1.1542012691497803,1.1542012691497803,1.154068112373352,1.154068112373352
1786500900000,1.154068112373352,1.154068112373352,1.1539349555969238,1.154068112373352
1786501800000,1.154068112373352,1.154334545135498,1.154068112373352,1.1542012691497803
1786502700000,1.1542012691497803,1.1542012691497803,1.154068112373352,1.154068112373352
1786503600000,1.1542012691497803,1.1542012691497803,1.154068112373352,1.154068112373352
1786504500000,1.154068112373352,1.154068112373352,1.1539349555969238,1.1539349555969238
1786505400000,1.1539349555969238,1.154068112373352,1.1539349555969238,1.1539349555969238
1786506300000,1.1539349555969238,1.1539349555969238,1.1538017988204956,1.1538017988204956
1786507200000,1.1539349555969238,1.1539349555969238,1.1538017988204956,1.1538017988204956
1786508100000,1.1538017988204956,1.1538017988204956,1.1536686420440674,1.1536686420440674
1786509000000,1.1538017988204956,1.1539349555969238,1.1536686420440674,1.1539349555969238
1786509900000,1.1539349555969238,1.1539349555969238,1.1538017988204956,1.1539349555969238
1786510800000,1.1539349555969238,1.1539349555969238,1.1536686420440674,1.1538017988204956
1786511700000,1.1536686420440674,1.1536686420440674,1.1535356044769287,1.1536686420440674
1786512600000,1.1536686420440674,1.1538017988204956,1.1536686420440674,1.1538017988204956
1786513500000,1.1536686420440674,1.1538017988204956,1.1536686420440674,1.1536686420440674
1786514400000,1.1538017988204956,1.1538017988204956,1.1536686420440674,1.1538017988204956
1786515300000,1.1538017988204956,1.1539349555969238,1.1538017988204956,1.1539349555969238
1786516200000,1.1538017988204956,1.1539349555969238,1.1538017988204956,1.1538017988204956
1786517100000,1.1539349555969238,1.154068112373352,1.1538017988204956,1.154068112373352
1786518000000,1.154068112373352,1.1542012691497803,1.1539349555969238,1.1542012691497803
1786518900000,1.1542012691497803,1.1542012691497803,1.154068112373352,1.154068112373352
1786519800000,1.154068112373352,1.1542012691497803,1.154068112373352,1.154068112373352
1786520700000,1.154068112373352,1.1542012691497803,1.154068112373352,1.154068112373352
1786521600000,1.154068112373352,1.154068112373352,1.1538017988204956,1.1539349555969238
1786522500000,1.1539349555969238,1.1542012691497803,1.1539349555969238,1.154068112373352
1786523400000,1.1542012691497803,1.154334545135498,1.154068112373352,1.154334545135498
1786524300000,1.154334545135498,1.154334545135498,1.154068112373352,1.154068112373352
1786525200000,1.154068112373352,1.154334545135498,1.154068112373352,1.154334545135498
1786526100000,1.1544678211212158,1.1552680730819702,1.154334545135498,1.1546010971069336
1786527000000,1.1546010971069336,1.1547343730926514,1.1542012691497803,1.1542012691497803
1786527900000,1.1542012691497803,1.154334545135498,1.1539349555969238,1.1539349555969238
1786528800000,1.1539349555969238,1.1542012691497803,1.1539349555969238,1.1539349555969238
1786529700000,1.1539349555969238,1.1542012691497803,1.1539349555969238,1.1542012691497803
1786530600000,1.154068112373352,1.154068112373352,1.1539349555969238,1.1539349555969238
1786531500000,1.154068112373352,1.154068112373352,1.1535356044769287,1.1538017988204956
1786532400000,1.1538017988204956,1.154068112373352,1.1538017988204956,1.1538017988204956
1786533300000,1.1539349555969238,1.1542012691497803,1.1538017988204956,1.1542012691497803
1786534200000,1.1542012691497803,1.154334545135498,1.1542012691497803,1.154334545135498
1786535100000,1.1544678211212158,1.1548677682876587,1.1544678211212158,1.1547343730926514
1786536000000,1.1547343730926514,1.1548677682876587,1.1546010971069336,1.1548677682876587
1786536900000,1.1548677682876587,1.1548677682876587,1.1546010971069336,1.1547343730926514
1786537800000,1.1536686420440674,1.156336784362793,1.1536686420440674,1.156203031539917
1786538700000,1.1559356451034546,1.156203031539917,1.1556684970855713,1.1560693979263306
1786539600000,1.156336784362793,1.1564704179763794,1.1555349826812744,1.1555349826812744
1786540500000,1.155401587486267,1.1558021306991577,1.155401587486267,1.1556684970855713
1786541400000,1.1558021306991577,1.1558021306991577,1.1551345586776733,1.1551345586776733
1786542300000,1.155001163482666,1.1556684970855713,1.155001163482666,1.1555349826812744
1786543200000,1.1555349826812744,1.1556684970855713,1.1552680730819702,1.155401587486267
1786544100000,1.1552680730819702,1.1556684970855713,1.1552680730819702,1.1552680730819702
1786545000000,1.155401587486267,1.155401587486267,1.1548677682876587,1.1548677682876587
1786545900000,1.1548677682876587,1.155001163482666,1.1542012691497803,1.1544678211212158
1786546800000,1.1544678211212158,1.1547343730926514,1.1542012691497803,1.1547343730926514
1786547700000,1.1544678211212158,1.1546010971069336,1.154334545135498,1.154334545135498
1786548600000,1.154334545135498,1.154334545135498,1.1539349555969238,1.1539349555969238
1786549500000,1.154068112373352,1.154334545135498,1.1538017988204956,1.154334545135498
1786550400000,1.1542012691497803,1.154334545135498,1.1536686420440674,1.154068112373352
1786551300000,1.1538017988204956,1.1538017988204956,1.1535356044769287,1.1535356044769287
1786552200000,1.1535356044769287,1.1535356044769287,1.1532695293426514,1.1532695293426514
1786553100000,1.15340256690979,1.15340256690979,1.1528706550598145,1.1531364917755127
1786554000000,1.1532695293426514,1.15340256690979,1.1531364917755127,1.1532695293426514
1786554900000,1.1531364917755127,1.1531364917755127,1.1530035734176636,1.1531364917755127
1786555800000,1.1531364917755127,1.1531364917755127,1.1527377367019653,1.1527377367019653
1786556700000,1.1527377367019653,1.1528706550598145,1.1524720191955566,1.1524720191955566
1786557600000,1.1524720191955566,1.1528706550598145,1.152339220046997,1.1527377367019653
1786558500000,1.1527377367019653,1.1530035734176636,1.1527377367019653,1.1528706550598145
1786559400000,1.1528706550598145,1.1528706550598145,1.1526048183441162,1.1527377367019653
1786560300000,1.1527377367019653,1.1527377367019653,1.152339220046997,1.152339220046997
1786561200000,1.1524720191955566,1.1526048183441162,1.1524720191955566,1.1526048183441162
1786562100000,1.1526048183441162,1.1528706550598145,1.1526048183441162,1.1526048183441162
1786563000000,1.1524720191955566,1.1526048183441162,1.1524720191955566,1.1526048183441162
1786563900000,1.1526048183441162,1.1526048183441162,1.152339220046997,1.1526048183441162
1786564800000,1.1526048183441162,1.1527377367019653,1.1526048183441162,1.1526048183441162
1786565700000,1.1526048183441162,1.1526048183441162,1.1524720191955566,1.1526048183441162
1786566600000,1.1526048183441162,1.1527377367019653,1.1526048183441162,1.1527377367019653
1786567500000,1.1528706550598145,1.1528706550598145,1.1527377367019653,1.1528706550598145
1786568400000,1.1532695293426514,1.1532695293426514,1.1526048183441162,1.1526048183441162
1786569300000,1.1524720191955566,1.1530035734176636,1.1524720191955566,1.1527377367019653
1786570200000,1.1527377367019653,1.1527377367019653,1.1524720191955566,1.1526048183441162
1786571100000,1.1526048183441162,1.1527377367019653,1.1526048183441162,1.1526048183441162
1786572000000,1.1528706550598145,1.1528706550598145,1.1526048183441162,1.1528706550598145
1786572900000,1.1528706550598145,1.1528706550598145,1.1527377367019653,1.1527377367019653
1786573800000,1.1528706550598145,1.1530035734176636,1.1527377367019653,1.1530035734176636
1786574700000,1.1528706550598145,1.1530035734176636,1.1528706550598145,1.1530035734176636
1786575600000,1.1530035734176636,1.1530035734176636,1.1530035734176636,1.1530035734176636
1786576500000,1.1530035734176636,1.1531364917755127,1.1530035734176636,1.1531364917755127
1786577400000,1.1530035734176636,1.1531364917755127,1.1530035734176636,1.1530035734176636
1786578300000,1.1530035734176636,1.1531364917755127,1.1530035734176636,1.1531364917755127
1786579200000,1.1531364917755127,1.1532695293426514,1.1531364917755127,1.1532695293426514
1786580100000,1.1531364917755127,1.1532695293426514,1.1531364917755127,1.1532695293426514
1786581000000,1.1532695293426514,1.15340256690979,1.1532695293426514,1.15340256690979
1786581900000,1.15340256690979,1.15340256690979,1.1530035734176636,1.1531364917755127
